name,ghs
CHANA-TIMBUES,69zh
CHANAES,69z 6cb6 6cbc 6dne 6f8
CHANAES DE ARA,6f1
CHAPAR,6c
CHAPICUY,6cb1f 6cb4p
CHARAMELO,6cb4
CHARATA,69y
CHARCAS,69zcx 6cb18
CHARCOT,6cb1c
CHARLES DARWIN,6cbc
CHARLES DICKENS,69zc
CHARRUA,69yw 69z 69zc 69zk 69zs 6cb 6cb13 6cb16 6cb4 6cb4p 6cb4q 6cb6 6cbc 6cbd 6cbs 6dp 6dpf 6dqv 6dqv3 6f1 6f2 6f8
CHARRUAS,69zf 6cb 6cb1f 6cb61 6cbc 6cc 6cc7 6dne 6dq8 6dq8n 6f0 6f1r
CHASQUE DE LOS SANTOS,6f82
CHAUME DE TAL,6cbc 6cbcm
CHAVEZ,6cb5
CHAYOS,6cb1d
CHECOESLOVAQUIA,6cb1b
CHEIRASCO,6cb
CHEVROLET,69zf
CHIAPELA,6cb4
CHIAVARI,6cb19 6cb1d 6cb1d4
CHIAVARINO,6cb4w
CHICAGO,6cb1c
CHICHARRA,6cb9
CHICHE BORGES,6cb
CHICHE PEREIRA,6cb
CHICHI UMPIERREZ,6cbd
CHICO CARLO,6cbs
CHICO MENDES,6cb1
CHICO ROSO,6cb
CHIESSA,69zf 69zg
CHILCA,6c
CHILE,69y 69yw 69zcx 69zg 69zk 69zs 69zu 6cb1 6cb18 6cb4 6cb43 6cb4m 6cb6 6cb9 6cbcm 6cbs 6dp 6dqv 6dx
CHIMANGOS,6cb9 6cbd
CHINA,69zcx 6cb18
CHINA MARIA,6dq8n
CHINAS HEROICAS,6f1
CHINGOLO,6cb4
CHINGOLOS,6cc
CHIQUITO SARAVIA,6f25
CHIRIGUANOS,6cb19
CHIRIVA,6c
CHIVAS,6cb47
CHOCA,6cb
CHOLO CAMEJO,6cb
CHOLO IZQUIERDO,6cb
CHON,6cb1g
CHOPIN,6cb48
CHOPITEA,6cb4
CHORLITO,6cb9
CHRISTIAN HUGO,69zk
CHUBUT,6cb19e
CHURRINCHE,69yw 69z 6cb4 6cb4q 6cbd 6dx
CHURRINCHES,6cc
CHUY,6cb19 6cb42 6cb4q 6cc
CIANFLONE,6cb5
CICERON,6cb1f 6cb1g
CICLAMOR,6cb48
CICLON,6cb1f
CIDREIRA,6c
CIELO AZUL,6cb1
CIERVO,6cb4h
CIGARRA,6cbd
CIGÜEÑA,6cb1
CIGÜEÑAS,6cbcm 6cbd
CIMARRON,6cbc
CIMARRONES,69zc
CINA CINA,69z 6cb1 6f1
CINACINA,6cb4m
CINCINATTI,6cb1c
CINCO,6cb1e
CINCUENTENARIO,69z
CIPERO,69zf
CIPO,6cb1f
CIPRES,69z
CIPRES CALVO,69zk
CIPRESES,6cb4
CIPRIANO CASTRO,6cb18
CIPRIANO GUILLERMO SEMERIA,6f2
CIPRIANO MIRO,6cb1d7 6cb1de 6cb1dk
CIPRIANO PAYAN,6cb16 6cbf 6f1r
CIPRIANO S. VITUREIRA,6cb1c
CIPRIANO WALLACE,6f2
CIRCONIA,6cbc
CIRCULAR PLUNA,6cb4
CIRCULAR SALSIPUEDES,6cb1
CIRCUNVALACION,69y 69zu 6cb9 6cc
CIRCUNVALACION 17 DE JUNIO DE 2001 (NORTE),6cbc
CIRCUNVALACION 17 DE JUNIO DE 2001 (SUR),6cbc
CIRCUNVALACION CARLOS ROSSI,6cb1y
CIRCUNVALACION DE BOLINAS,6cb1 6cb1y
CIRCUNVALACION DOCE Y TRES,6f1
CIRCUNVALACION DOCTOR ENRIQUE TARIGO,6cb13
CIRCUNVALACION DURANGO,6cb1
CIRCUNVALACION ESTE,6dnd
CIRCUNVALACION LA CARRETA,6cb1y
CIRCUNVALACION RODNEY ARISMENDI,6cb1 6cb1y
CIRENE,6cb1dk
CIRIACO PEREYRA,6f1
CIRIACO SANCHEZ,6dq
CIRILO N. RODRIGUEZ,6f25
CIRINO LOPEZ,6f0
CIRO GARASSINI,6f
CIRO GUTIERREZ,6dx
CIRO JAUMANDREU,6dp
CISNE,69z 6cb4q 6cb9 6cbc
CISNES,6cb1s 6cbcm
CISPLATINA,6cb19
CITRINO,6cbc
CITROEN,69zf
CIUDAD DE AIGUA,6cbs
CIUDAD DE ARTIGAS,6cb4 6cb4p 6cb6
CIUDAD DE AZUL,6cb1e
CIUDAD DE BAHIA BLANCA,6cb16
CIUDAD DE CANELONES,6cb4p
CIUDAD DE GERNIKA,6dpf
CIUDAD DE GUAYAQUIL,6cb1 6cb1e
CIUDAD DE LA PAZ,6cb4 6cb4p
CIUDAD DE LAS PIEDRAS,6cb1 6cb1y 6cb4p
CIUDAD DE LIMA,6cb4 6cb4p
CIUDAD DE MELO,6cb4p
CIUDAD DE MONTEVIDEO,6cb65
CIUDAD DE PANDO,6cb4 6cb4p
CIUDAD DE PARIS,6cb1 6cb1s
CIUDAD DE QUARAI,6dx
CIUDAD DE RIVERA,6cb1y
CIUDAD DE ROCHA,6cc
CIUDAD DE SAN RAMON,6cb1y 6cb4 6cb4p
CIUDAD DE SANTA LUCIA,6cb4p
CIUDAD DE SANTANDER,6cbc
CIUDAD DE YOUNG,6dq8 6dq8n
CIUDADELA,6cb13
CIVICOS,6cb19 6cbc
CLADERA,69zu
CLARA,6cb1b 6cc
CLARA BARTON,6cbcm
CLARA BLUM DE REISCH,69zk
CLARA RODRIGUEZ DE PARADA,6f2
CLARA SILVA,6cbc
CLAUDE MONET,6cb1s
CLAUDIA TAPPIA,69z
CLAUDIO MARTIN DAMBORIARENA,6f8
CLAUDIO PTOLOMEO,6cb18 6cb1b 6cb1bb
CLAUDIO WILLIMAN,6cbs
CLAVEL,6cb44 6dnd
CLAVEL DEL AIRE,6cb1f 6cbd
CLAVELES,69zc 69zcx 6cb1
CLAVELINAS,6cb4 6cb47
CLEMENCEAU,6cb1c
CLEMENTE CACERES,6dp
CLEMENTE CESAR,6cb193
CLEMENTE ESTABLE,69zg 6cbn
CLEMENTE FREGEIRO,6cb1e 6dnd
CLEMENTE PACHER,6f25
CLEMENTE RUGGIA,6cb1f 6dnd
CLETO M. RUIZ,6f0
CLEVELAND,6cb1b
CLIPPER,6cb4
CLITEMNESTRA,6cb4q
CLOROMIRO SALABERRY,6f1
CLOTILDO SILVERA,6f0
CLUB LOS AROMOS,6cb1
CLUB MANRIQUE,6cb
CLUB SAN JUAN,6cb1
CLUB TIERRA DE CAMPEONES,6cb5
CMNO. A FUENTE SALUS,6cbs
CMNO. PASO DEL AMOR,6cbs
CMNO. PASO TABORDA,6f1r
CMNO. RUTA 3,6dp 6dp9
CMNO. VECINAL PARADA HERRERIA,6dqv
CMNO.BALBIANI-R.6 (KM.46 A 48),6cb5
CMNO.VECINAL COL.ANTONIO RUBIO,6d
CMNO.VNAL.A 1000 MTS. DE R.8,6f1
CNO A LA ATAHONA,6dp 6dp9
CNO A LAS CANTERAS,69zk
CNO A LOS FURTADOS,6f2
CNO AL CERRO,69z 69zs
CNO DE LA COSTA,69zs
CNO. A LA CUCHILLA DE HAEDO,6d
CNO. A LA HORQUETA,6cc
CNO. AL CERRO,69z 69zs
CNO. BOMBA BACHINO,6f1
CNO. DE LAS TUNAS,69yw
CNO. PUERTO AMARO,6f 6f1
CNO. VECINAL A LAGUNA NEGRA,6cc
CNO. VECINAL A STA. QUILDA,6dq
CNO.A LA PAJARERA,6cc
CNO.CERRO DEL BARCO,6cc
COATI,6cb61
COCHABAMBA,6cb1d 6cb1e 6cb1f
COCO BENTANCUR,6cb
COCO PEREZ,6cb
COCONUT GROVE,6cbc
CODE,6cb5
COETI,6cb61
COIGUA,69z
COIMBRA,69zf 6cb1 6cbc
"COL.KENNEDY (ENT.DER.KM 53,8)",6dp
"COL.KENNEDY (ENT.IZQ.KM.53,8)",6dp
COLATERAL TRECE,6cb1s
COLECTORA NORTE,6f16
COLECTORA SUR,6f16
COLEGIALES,6cb199
COLIBRI,6cb1dk 6cb1y 6cb48 6cb4q 6cb6 6dx 6f2
COLIBRIES,6cbcm
COLINA,6cb1y 6cb4
COLINAS DE CARRASCO,6cb4
COLISTRO,6cbd
COLLA,69zh 6cb4
COLLA 2,69zh
COLLA A,69zh
COLLA B,69zh
COLLAS,6cbc
COLLAZO,69z
COLMAR,6cb45
COLMENAR,6cb1g
COLO COLO,69zf
COLO PASSARELLI,6cbc
COLOMBES,69zf 69zg 6dxg
COLOMBIA,69y 69zg 69zk 69zs 6cb1 6cb19 6cb48 6cb6 6cb9 6cbcm 6dn 6dp 6dx
COLOMBO,6cb1c
COLON,69y 69z 69zf 69zh 69zk 69zs 6cb1 6cb48 6cb61 6cbd 6cc 6d 6dn 6dnd 6dne 6dq8 6dq8n 6dq8nh 6dqv 6f0 6f1 6f16 6f1r 6f2
COLONIA,69y 69z 69zf 69zh 69zs 6cb13 6cb4 6cb42 6cb47 6cb4m 6cb4p 6cb6 6cbc 6cbcm 6cbh 6d 6dp 6dq 6dq8 6dqv 6f 6f1
COLONIA 18 DE JULIO,6dqv
COLONIA ACQUISTAPACHE,6dq 6dq8
COLONIA AMERICA,69z
COLONIA ARRUE,69yw
COLONIA BERGER,69z
COLONIA DIAZ,6dn 6dnd
COLONIA EL CHARRUA,6d 6dq 6dqv
COLONIA EMILIO FRUGONI,6dx
COLONIA ESTRELLA,69y 69yw
COLONIA GESTIDO,6dq 6dqv
COLONIA HARRIAGUE,6dq 6dqv
COLONIA OFIR,6dn
COLONIA OSIMANI,6dqv
COLONIA SANTA BLANCA,6dq
COLONIA SOLARI,6dqv
COLONIA TOMAS BERRETA,6dnd 6dne
COLONIA VALDENSE,6cb4p
COLONIA VIÑAR,6dx
COLONIZADORES VALDENSES,69z
COLORADO,6cb19 6cb197 6cb19d 6cb19e 6cc7
COLORADO CHICO,6cb48
COLUMBIA,6cb44
COMANDANTE ANTONIO AMESTOY,6f1r
COMANDANTE BRAGA,6cb19c 6cb1d
COMANDANTE HEBER CASTIGLIONI,6dp9
COMANDANTE JOSE M. MORALES,6f1r
COMANDANTE JUAN SPIKERMAN,69zg
COMANDIYU,6cb19
COMB,69y
COMBATE DE ACEGUA,6f
COMBATE PASO MORLAN,6dn
COMERCIO,69y 69z 6cb 6cb1d 6cb1d6 6cb1d7 6cb1d9 6dp 6dq 6dq8 6f0
COMERCIO ARTOLA,69zf 69zg
COMERCIO BENTANCOR,69zf 6cb5
COMERCIO CORREA,6dn
COMERCIO ESPINO A KM. 93.100,6cb
COMERCIO FIORI,69zf
COMERCIO FONTE,69z
COMERCIO FRIAS,69z 69zh
COMERCIO GALARETO,69z
COMERCIO GAYOL,69z
COMERCIO MARICHAL,69z
COMERCIO RAMOS,69z
COMERCIO REYES,69z
COMERCIO SAAVEDRA (RUTA 3),69z 69zs
COMERCIO SECCHI,69zf
COMERCIO TEJERA (RUTA 1 KM.54),69z
COMERCIO VIEJO,69zh
COMISARIA,6cc
COMODORO COE,6cb16 6cb1d 6cb1d8
COMODORO GORLERO,6cbc
COMPLEJO LIBERTAD,6cbf
COMUNIDAD VALDENSE,6dn
CONCEJAL ANDRES NAPPA,6cbs
CONCEJAL EDUARDO GIMENEZ DE ARECHAGA,6f25
CONCEJAL EDUARDO H. DIAZ,6cbs
CONCEJAL JOSE CATALOGNE,6f25
CONCEPCION,6cc
CONCEPCION ARENAL,6cb19 6cb199 6cb19d
CONCEPCION TRIAS,6dpf
CONCHILLAS,6cc
CONCILIACION,6cb18 6cb18t
CONCORDIA,69zu 6cb18 6dqv
CONDE LUCANOR,6cb4m
CONDUELO PIRIZ,6cbc
CONFEDERADA,6cb1b 6cb1bt
CONFUCIO,6cb1b 6cb4p
CONGO,6cb19
CONGOROSA,6c
CONGRESO,69zf 6cb1b 6cb4p 6cbcm
CONGRESO 19 DE ABRIL,6cc
CONGRESO DE ABRIL,69zc 6dn
CONGRESO DE AVALOS,69zcx
CONGRESO DE MERCEDES,6cb1e
CONGRESO DE TRES CRUCES,6cb1
CONGRESO DEL ARROYO DE LA CHINA,69zcx
CONGRESO ORIENTAL,6f82
CONGREVE,6cb1g
CONOCIDA MELO,6cb44
CONOCIDA SEBASTOPOL,6cb1g
CONOCIDA SIERRA LEONA,69zcx
CONRADO MOLLER,6cb40 6cb42
CONRADO TORRES,69zk
CONSOLACION IGLESIAS,6cb1c
CONSTANCIO CECILIO VIGIL,6cb1s
CONSTANCIO QUINTEROS,6dp9
CONSTANTE AVENATTI,6f8
CONSTANTE MENDIONDO,69z
CONSTANZA,6cc
CONSTELACION,6cb4
CONSTELATION,6cb4
CONSTITUCION,69z 69zc 69zf 69zg 69zh 69zu 6cb 6cb13 6cb198 6cb199 6cb19d 6cb4 6cb42 6cbc 6cbcm 6dp 6dq8 6f 6f82
CONSTITUCION DE 1830,6f2
CONSTITUYENTE,69zc 6cb13 6dnd 6f1
CONSTITUYENTES,6cc
CONSULADO,6cb19
CONT. ANSINA,69yw
CONT. CMNO. AL CEMENTERIO,6d
CONT. CMNO. LAS CARRERAS,69zg
CONT. E.E.U.U. Y VECINAL,69zg
CONT. J. SUAREZ,6dx
CONT. RUTA 4,6dp 6dpf
CONT. SAN BAUTISTA,6cb
CONTADOR LUIS E. LECUEDER,6cb16
CONTADOR PABLO FONTAINA,6cb1e
CONTINUACION 1,6f
CONTINUACION 12 DE OCTUBRE,6f
CONTINUACION 18 DE JULIO,6cb6 6dp 6dx
CONTINUACION 19 DE ABRIL,6dx
CONTINUACION 25 DE AGOSTO,6f1
CONTINUACION 33 ORIENTALES,69zcx
CONTINUACION ABAYUBA,6cb19
CONTINUACION ACCESO,6cb61
CONTINUACION ACHAR,6cb1f 6cb44
CONTINUACION AIGUA,6cbf
CONTINUACION ALEJO FERNANDEZ CHAVEZ,6cbf
CONTINUACION ALFONSO CIFFONI,6cc7
CONTINUACION ANAGUALPO,6cb1b
CONTINUACION ANTUANO,6cc7
CONTINUACION APARICIO SARAVIA,6cb1b
CONTINUACION ARAPEY,6cb48
CONTINUACION ARAUCARIA,6cb4
CONTINUACION ARAZA,6cb4
CONTINUACION ARTIGAS,6dx
CONTINUACION ASTELAR,6cb44
CONTINUACION AUSTRIA,69zcx
CONTINUACION AVENIDA GENERAL JOSE DE SAN MARTIN,6dn 6dq8 6dq8n
CONTINUACION AVENIDA PEREGRINA BALBOA,6cc7
CONTINUACION BALTASAR BRUM,6dpv
CONTINUACION BELLA VISTA,6cbh
CONTINUACION BERNA,69zcx
CONTINUACION BRASIL,69zg 6cc7
CONTINUACION CALLE 1,6f
CONTINUACION CALLE D,69z
CONTINUACION CAMINO GORI,69zc
CONTINUACION CAVIGLIA,6cb1f 6cb1g
CONTINUACION CHARCAS,69zcx
CONTINUACION CHINA,69zcx
CONTINUACION CICERON,6cb1g
CONTINUACION COLON,6cbs
CONTINUACION CONSEJAL ANDRES NAPPA,6cbs
CONTINUACION CORONEL LEONARDO OLIVERA,6f1
CONTINUACION DE LA SUBESTACION,6cb4
CONTINUACION DEL POZO,69zh
CONTINUACION DIEULAFOY,6cb1c
CONTINUACION DOCTOR LUIS ALBERTO DE HERRERA,69zg
CONTINUACION DOCTOR S. FERRER SERRA,6f8
CONTINUACION DON BOSCO,6cb45
CONTINUACION DURAN,6cb40
CONTINUACION EDUARDO CAYOTA,69zc
CONTINUACION ERWIN A HODEL,69zk
CONTINUACION ESTADOS UNIDOS,69zg
CONTINUACION ESTE,6cb65
CONTINUACION FEDERICO FISHER,69zk
CONTINUACION FLORENCIO SANCHEZ,6cb40 6cb42
CONTINUACION FRANCISCO ALVAREZ,6cb1b
CONTINUACION FRANCISCO DE LOS SANTOS,6cc7
CONTINUACION GENERAL ARTIGAS,6cc7
CONTINUACION GENERAL LEANDRO GOMEZ,6dpv
CONTINUACION GUARANI,6dqv3
CONTINUACION ISMAEL CORTINAS,6dpv
CONTINUACION JACINTO TRAPANI,6cb1f
CONTINUACION JAVIER DE VIANA,69zg
CONTINUACION JOAQUIN SUAREZ,6dx
CONTINUACION JOAQUIN TRAVIESO,6f
CONTINUACION JOSE MARMOL,6cb18
CONTINUACION JOSE ZUCOTTI,6cb44
CONTINUACION JUAN HERRERA,69zcx
CONTINUACION JUANA MANSO,6cb1g
CONTINUACION L. OLIVERA,6cb18
CONTINUACION LA BOYADA,69zcx
CONTINUACION LAVALLEJA,6cbf
CONTINUACION LOS NOGALES,69zcx
CONTINUACION LUIS BATLLE BERRES,6dpv
CONTINUACION M. UNAMUNO,69zcx
CONTINUACION MAGALLANES,6cb4 6cb43
CONTINUACION MARIA VERA,6cb
CONTINUACION MARISCAL FRENCH,6f1
CONTINUACION MARTINEZ DIAZ,69zh
CONTINUACION MAURICIO ESCUELA 73,69z
CONTINUACION MAURITANIA,69zcx
CONTINUACION MELO,6cb19 6dx
CONTINUACION MIGUEL COPPETTI,6cb18
CONTINUACION MINAS,6f16
CONTINUACION MOLINOS DE LA UNION,6cb1de
CONTINUACION MONTEVIDEO,6dn 6dq8 6dq8n
CONTINUACION NICANOR AMARO,6dqv
CONTINUACION NICOLAS GUERRA,69zs
CONTINUACION OESTE,6cb65
CONTINUACION OPA OPA,6cb4 6cb43
CONTINUACION ORIBE,6dp 6f0
CONTINUACION PANTALEON ARTIGAS,6cbs
CONTINUACION PASO HONDO,6dp
CONTINUACION PEDRO AGORRODY,6cbf
CONTINUACION PERU,69zcx
CONTINUACION PETIRIBI,6cb4
CONTINUACION QUICUYO,6cb1b
CONTINUACION RAMON VAZQUEZ VARELA,69zg
CONTINUACION ROCHA,6cbf 6f16
CONTINUACION RUSIA,69zcx
CONTINUACION RUTA 4,6dp 6dpf
CONTINUACION SAGITARIO,6cc
CONTINUACION SAN MARTIN,6cb4
CONTINUACION SAUCE,6cb43
CONTINUACION SENDA 12 DE OCTUBRE,6cb40
CONTINUACION SILVESTRE BLANCO,6cbs
CONTINUACION SOLIS,6cb4
CONTINUACION SUECIA,69zcx
CONTINUACION SUR,6cb65
CONTINUACION TERESA CABANA DE MORENO,69zg
CONTINUACION TREINTA Y TRES,69zs 6cbf
CONTINUACION VENECIA,6cb1g
CONTINUACION WALDEMAR HANSEN,6cb1bt
CONTINUACION ZODIACO,6cb1g
CONVENCION,6cb13 6cb4p 6cc 6f
CONVENCION DE 1828,6f1r
CONVENCION PRELIMINAR DE PAZ,6dn
CONVENIO,6cb18
CONVENTO,6f0
COODINGTON,69z 69zh
COOPER,6cb1s
COOPERATIVA (RUTA 3),69zs
COOPERATIVA COLONIA DELTA,69z 69zk
COOPERATIVA EXODO DE ARTIGAS II,6dne
COOVIADEOMT,6dpv
COPACABANA,6cb1s 6cb1y 6cb9 6cbc
COPERNICO,6cb1f 6cb1g
COPIAPO,69zcx 6cbc
COPIHUE,6cb48
COQUIMBO,6cb199 6cb19c 6cbc 6cbd 6dp
CORACE,6cb40
CORACEROS,6cb18
CORAL,6cb4q
CORALIO LACOSTA,6cbn
CORALIO LEMA,69zg
CORBO,6f1
CORBO A,6f1
CORBO B,6f1
CORCEGA,6cb1s 6cbc
CORDOBA,69zc 69zf 6cb1b 6cb1s 6cb1y 6cb4 6cb48 6cb6
CORDOBES,6cb18 6cb1b0
COREA,6cb1y
CORINDON,6cb44
CORMORAN,6cbc
CORNEILLE,6cb1c
CORNELIO CANTERA,6cb1d
CORNELIO GUERRA,6cb1b 6cb40
CORONA BOREAL,6cb1g
CORONDA,6c
CORONEL ALEGRE,6cb16
CORONEL ANDRES LATORRE,6dpf 6f1
CORONEL ANIBAL GAYE,6f82
CORONEL ARROYO,69y
CORONEL ATANASIO LAPIDO,6cbf
CORONEL BENITO CHAIN,6dq8 6dq8n
CORONEL BOLOGNESE,6cb18
CORONEL BRIGIDO SILVEIRA,6cbs
CORONEL CARLOS ANAYA,6f1
CORONEL CARLOS ESCAYOLA,6f25
CORONEL DE LA PEÑA,6f1
CORONEL DIEGO LAMAS,69zu
CORONEL ENRIQUE BRITO,6cb19
CORONEL ESCRIBANO JUAN MANUEL PUENTES,6f25
CORONEL EUGENIO MANUEL ABELLA,6cb1d9
CORONEL F. DUARTE,6f1
CORONEL FEDERICO BRANDSEN,6cb13
CORONEL FELIPE ARGENTO,6dq8 6dq8n
CORONEL FERNANDO OTORGUES,6f82
CORONEL FORTUNATO JARA,6f1r
CORONEL FORTUNATO SILVA,6f1
CORONEL FRANCISCO OSORIO,6f1
CORONEL FRANCISCO TAJES,6cb19 6f1
CORONEL FRUCTUOSO MACEDO,6f25
CORONEL GONZALEZ,69zu
CORONEL GRAÑA,6cb1s
CORONEL GUILLERMO MUÑOZ,6cb1d 6cb1dn
CORONEL JACINTO BARBAT,6f25
CORONEL JOSE MARIA NAVAJAS,6cb1b
CORONEL JUAN ANTONIO ESTOMBA,6f1r
CORONEL JUAN ARENAS,6cb1c 6f1
CORONEL JUAN BELINZON,6cb1d 6cb1f 6cb1f2
CORONEL JUAN JOSE DEBALI,6cb1dk
CORONEL JULIAN ALVAREZ,6f1
CORONEL JUSTO ARECHAGA,6cb19
CORONEL LASALA,6cb1d 6cb1ds
CORONEL LEONARDO OLIVERA,6cbf 6f1 6f82
CORONEL LORENZO LATORRE,6dxg
CORONEL LUCAS PIRIZ,6cb19 6cb19c 6cb1d 6dq8n 6f16
CORONEL LUIS ARGERICH,6cb1d 6cb1ds
CORONEL M. BARRETO,6f1
CORONEL M. CARBAJAL,6cbs
CORONEL M. POLANCO,6f0
CORONEL MANUEL LAVALLEJA,6cb1c 6cbs
CORONEL MANUEL PAGOLA,6f1
CORONEL MARCELO BARRETO,6f1r
CORONEL MARTINEZ,6cc7
CORONEL MORA,6cb16
CORONEL OLAVARRIA,6cb18 6cb1bb
CORONEL PEDRO DE LEON,6cb1b 6cb1bt
CORONEL PEIRAN,6cb4
CORONEL PINILLA,6dq8
CORONEL RAFAEL HORTIGUERA,6f1r
CORONEL ROSENDO VELAZCO,6f1
CORONEL SANTIAGO ARTIGAS,69zc
CORONEL SANTIAGO LABANDERA,6cb18
CORONEL TOMAS MUNIZ,6f1r
CORONEL TRISTAN AZAMBUYA,6f25
CORONEL VELEZ,6dn
CORONEL VENTURA,6f1r
CORONEL VENTURA ALEGRE,6f1
CORONEL WENCESLAO REGULES,6cb18
CORONILLA,69y 69z 69zk 6cb 6cb1b 6cb1y 6cb48 6cb4q 6cbc 6cbd 6cc 6dne 6f 6f1 6f2 6f82
"CORONILLA, ARROYO",6f
CORONILLAS,69yw 6cc 6cc7
CORRALES,6f2
CORRALES DE ABASTO,69y
CORRALITO,6dp
CORRALITOS,6dq
CORRALON,6dxg
CORREA,6cb47 6f1
CORREGUELA,6cb1f 6cb1g
CORREO OCTAVIO OSORIO,6dpf
CORRIENTES,6cb4 6dqv 6dqv3
CORTADA  3,6dxg
CORTADA 1,6dx
CORTADA 2,6dxg
CORTADA AL CUARTEL,6dx
CORTADA NO.  6,6dxg
CORTADA NO.  9,6dxg
CORTADA NO. 10,6dxg
CORTADA NO. 11,6dxg
CORTADA NO. 12,6dxg
CORTADA NO. 7,6dxg
CORTADA OMBUCITO (R.2 K.287),6dne
CORTADA PARALELA AL RIO,6dxg
CORTINAS (KM. 124 AL 127),69z
CORUGUATI,6f1
CORUMBE,6cb1d 6cb1dn 6cb1dp
CORUÑA,69zf 6cb1d7 6cb1dk 6cb1g
CORVINA,6cb9
CORVINA BLANCA,6cc
CORVINA NEGRA,6cc
CORVINAS,6cc
COSACO,6cb4
COSENTINO,6cb4
COSMOPOLITA,69zh
COSMOS,6cb45
COSTA AZUL,6cb6 6cc
COSTA BLANCA,6cc
COSTA BRAVA,6cb19 6cbc
COSTA DE JOSE IGNACIO,6cc
COSTA DE MARFIL,69zcx
COSTA RICA,69zs 6cb1 6cb1s 6cb48 6cb4p 6cb6 6cb9 6cbcm
COSTANERA,69yw 69zk 6c 6cb1s 6cb4h 6cb6 6cb9 6cbc 6cc 6dqv3
COSTANERA ARROYO MANGA,6cb1g 6cb45
COSTANERA ARROYO PANTANOSO,6cb1b
COSTANERA ARROYO SAN FRANCISCO,69y
COSTANERA BELLACA,69zcx
COSTANERA CASABO,69zcx
COSTANERA DEL OESTE,69z
COSTANERA EL REMANSO,69y
COSTANERA GATO,6cb18
COSTANERA GENERAL ARTIGAS,6dn
COSTANERA JULIO,69zcx
COSTANERA MAESTRA AURELIA VIERA,6cb1d 6cb1e
COSTANERA NORTE,6dqv
COSTANERA PARQUE TOMKINSON,69zc 69zcx
COSTANERA PASO DE LA ARENA,69zc
COSTANERA SABIA,6cb40
COSTANERO,69zcx
COSTAS CUAREIM ESTE,6dx
COSTAS CUAREIM OESTE,6dx
COSTAS DE PANDO,6cb4
COSTAS DE VACAS,69y 69yw
COSTAS DEL SANTA LUCIA,6cb
COTAGAITA,6cb18 6cb1b0
COTOPAXI,6cb1c 6cb1f
COUNTRY AZUL,6cbc
COVADONGA,6cb1c 6cbc 6cbcm
COVIPA 1,6dx
COVIPA 2,6dx
COVIPA 3,6dx
COVIPASO,6dpv
COYA,69z
CRECE DESDE EL PIE,6cb1d
CREMONA,6cb1e 6cbc
CRESTADO,6cb9 6cbd
CRIADEROS,6cb
CRIOLLA DE ARTIGAS,6cb42 6cb48
CRIOLLOS,6cb44
CRIRICOTE,6cc
CRISANTEMO,6cb1
CRISANTEMOS,6cb4 6cb47 6cbc
CRISPIN,6cbd
CRISTAL,6cc 6cc7
CRISTIAN,6cb47
CRISTIAN SOCA,6cb45
CRISTINA,69zg
CRISTINA BALDIVIA DE BERRUTI,69zg
CRISTINA DIAZ DE MENDEZ,6cb48
CRISTO RAICOFF,69y
CRISTOBAL CAYETANO DE HERRERA,6cb1b
CRISTOBAL COLON,6cb4 6cb6 6cb6k 6cbc 6cbn 6cbs 6dn 6dnd 6f
CRISTOBAL ECHEVARRIARZA,6f16 6f82
CRISTOBAL SAN JUAN,69zu
CROACIA,6cb1b 6cb1c
CRUCE DE VIA,6cc7
CRUCE RUTAS 63 Y 62,69zu
CRUZ BENTENACOR,69zs
CRUZ DE LOS CAMINOS,69z 69zs
CRUZ DEL SUR,6cb1 6cbc 6cbcm 6cbd 6cc
CRUZ GOYEN GRAJALES,6f8
CRUZADA LIBERTADORA,6cbcm 6f 6f2
CRUZADA LIBERTADORA DE 1825,6dn
CRUZEIRO DO SOL,6cb4
CTRA.T.BERRETA(KM.27.5 A 29.7),6cb4
CUACZIOLA,6cb40
"CUADRO, MIGUEL",69zu
CUARAHY,6cb6
CUAREIM,69y 6cb13 6cb19 6cb193 6cb48 6cb4p 6dnd 6dx 6f 6f0 6f2
CUARO,6cb19 6cb48 6cb4p 6dx 6f82
CUARTA ENTRADA COLONIA MORICCI,6cb5
CUARTA PARALELA AL SUR DE CONCILIACION,6cb18
CUARTO CAMINO VECINAL,6cc
CUARTO DE MILLA,6cc7
CUATRO,6cb1b 6cb1e
CUATRO VIENTOS,6cbf
CUBA,69zcx 69zf 69zs 6cb1 6cbcm
CUBILLA,6cb
CUBO DEL NORTE,6cb19
CUBO DEL SUR,6cb1d 6cb1d9
CUCH. HAEDO EST. GAMBETTA,6dp
CUCH. HAEDO EST. NAGUILA,6d 6dp
CUCHILLA,69z 6dp
CUCHILLA ALTA,6f0
CUCHILLA DE CORRALES,6f2
CUCHILLA DE CUADRA,6dp 6dpf 6f0
CUCHILLA DE HAEDO,6cbc
CUCHILLA DE LA INDIA MUERTA,6cbc
CUCHILLA DE MANGUERA,6f2 6f8
CUCHILLA DE SANTA ANA,69zu
CUCHILLA DEL CUAREIM,6cbc
CUCHILLA DEL OMBU,6f2
CUCHILLA GRANDE,6cb4
CUCHILLA JUAN GOMEZ,6cb
CUCHILLA NEGRA,6cb1y 6cb4
CUCHILLA SANTA ANA,6cb1y 6cb4
CUCHILLAS DEL RINCON,6f0
CUENTOS DE LA SELVA,6cbc 6cbcm
